,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
466340,540422,20210403,m.youtube.com,https://m.youtube.com/watch?v=TZn-40PwEoM,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466341,540423,20210403,m.youtube.com,https://m.youtube.com/watch?v=4UmiXFfl82M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466342,540424,20210403,m.youtube.com,https://m.youtube.com/watch?v=YvvVc2EnfNI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466343,540425,20210403,m.youtube.com,https://m.youtube.com/watch?v=TrsSt0ApnxQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466344,540426,20210403,m.youtube.com,https://m.youtube.com/watch?v=8gV0fA2Y-rs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466345,540427,20210403,m.youtube.com,https://m.youtube.com/watch?v=K3QYKAdBj-4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466346,540428,20210403,m.youtube.com,https://m.youtube.com/watch?v=U29QL_R3qag,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466347,540429,20210403,m.youtube.com,https://m.youtube.com/watch?v=M1_pRYH3MaY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466348,540430,20210403,m.youtube.com,https://m.youtube.com/watch?v=Qav2gyB8jSY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466349,540431,20210403,m.youtube.com,https://m.youtube.com/watch?v=a6PdvU4HGhQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466350,540432,20210403,m.youtube.com,https://m.youtube.com/watch?v=G3FQssC-TFA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466351,540433,20210403,m.youtube.com,https://m.youtube.com/watch?v=bh8b0Z6cK1A,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466352,540434,20210403,m.youtube.com,https://m.youtube.com/watch?v=26BSPl3SYis,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466353,540435,20210403,m.youtube.com,https://m.youtube.com/watch?v=NTaBZM1cbNs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466354,540436,20210403,m.youtube.com,https://m.youtube.com/watch?v=47xEAjVsuO8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466355,540437,20210403,m.youtube.com,https://m.youtube.com/watch?v=dEVHW3A9q8I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466356,540438,20210403,m.youtube.com,https://m.youtube.com/watch?v=QVpUH-zP410,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466357,540439,20210403,m.youtube.com,https://m.youtube.com/watch?v=6JqjD0leXE8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466358,540440,20210403,m.youtube.com,https://m.youtube.com/watch?v=sWmg04vJwzg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466359,540441,20210403,m.youtube.com,https://m.youtube.com/watch?v=5azm7lHL1PI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466360,540442,20210403,m.youtube.com,https://m.youtube.com/watch?v=yNP2WRnjNOY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466361,540443,20210403,m.youtube.com,https://m.youtube.com/watch?v=3yVTGHxNSqI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466362,540444,20210403,m.youtube.com,https://m.youtube.com/watch?v=eCTJqPrU0ZU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466363,540445,20210403,m.youtube.com,https://m.youtube.com/watch?v=K_TgnZLEzBc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466364,540446,20210403,m.youtube.com,https://m.youtube.com/watch?v=pyWVEEvxwD4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466365,540447,20210403,m.youtube.com,https://m.youtube.com/watch?v=_UfZjapdY2I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466366,540448,20210403,m.youtube.com,https://m.youtube.com/watch?v=Nuq5bWvXsLk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466367,540449,20210403,m.youtube.com,https://m.youtube.com/watch?v=gvLA--hGU70,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466368,540450,20210403,m.youtube.com,https://m.youtube.com/watch?v=O619Ba0l5jk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466369,540451,20210403,m.youtube.com,https://m.youtube.com/watch?v=S80hv24xI8M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466540,540663,20210403,m.youtube.com,https://m.youtube.com/watch?v=ID,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466592,540715,20210403,m.youtube.com,https://m.youtube.com/user/cityofportcolborne,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
466594,540717,20210403,m.youtube.com,https://m.youtube.com/watch?v=CYeWfX3CCrY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466595,540718,20210403,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?feature=applinks,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
466596,540719,20210403,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
466646,540823,20210402,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q,text/html,text/html,en,YouTube City of Thorold - YouTube,0.0,0.0,Neutral,Objective
466696,540873,20210403,m.youtube.com,https://m.youtube.com/watch?v=riAGg-CZq0I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466697,540874,20210403,m.youtube.com,https://m.youtube.com/watch?v=6h91t5Kyp9o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466698,540875,20210403,m.youtube.com,https://m.youtube.com/watch?v=9NVqFfq3mHs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466699,540876,20210403,m.youtube.com,https://m.youtube.com/watch?v=LcHuW_mFdbI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466700,540877,20210403,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q?feature=applinks,text/html,text/html,en,YouTube City of Thorold - YouTube,0.0,0.0,Neutral,Objective
466810,541012,20210402,m.youtube.com,https://m.youtube.com/user/niagaracollegecanada,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
466812,541014,20210402,m.youtube.com,https://m.youtube.com/watch?v=JdZA0XrmG2I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466830,541033,20210403,m.youtube.com,https://m.youtube.com/watch?v=POzcv8uKQDI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466831,541034,20210403,m.youtube.com,https://m.youtube.com/watch?v=mDYOmmthEwo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466834,541037,20210403,m.youtube.com,https://m.youtube.com/watch?v=92UzN2BfwA8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466835,541038,20210403,m.youtube.com,https://m.youtube.com/watch?v=y4kjtwP0ddA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466836,541039,20210403,m.youtube.com,https://m.youtube.com/watch?v=Em1afYueXc8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466837,541040,20210403,m.youtube.com,https://m.youtube.com/watch?v=ob30-6OobHk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466838,541041,20210403,m.youtube.com,https://m.youtube.com/watch?v=cY7P_XwHxp8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466839,541042,20210403,m.youtube.com,https://m.youtube.com/watch?v=FtFESGNGZYg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466840,541043,20210403,m.youtube.com,https://m.youtube.com/watch?v=atUUrOhPiJ4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466841,541044,20210403,m.youtube.com,https://m.youtube.com/watch?v=xSVT_UZH8ug,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466842,541045,20210403,m.youtube.com,https://m.youtube.com/watch?v=9fJjXTWgi84,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466843,541046,20210403,m.youtube.com,https://m.youtube.com/watch?v=NWM_F3NwzR4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466844,541047,20210403,m.youtube.com,https://m.youtube.com/watch?v=opgJQ2tf7xs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466845,541048,20210403,m.youtube.com,https://m.youtube.com/watch?v=PKKtOC5KXxU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466846,541049,20210403,m.youtube.com,https://m.youtube.com/watch?v=Pzq0LwurTGA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466847,541050,20210403,m.youtube.com,https://m.youtube.com/watch?v=2FEsSQRPazo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466848,541051,20210403,m.youtube.com,https://m.youtube.com/watch?v=Yuj5d7zNwUk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466849,541052,20210403,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ?feature=applinks,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
466850,541053,20210403,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
466959,541183,20210402,m.youtube.com,https://m.youtube.com/channel/UCcAzUYgemMC1igVHQwyw4uA,text/html,text/html,en,YouTube St. Catharines Standard - YouTube,0.0,0.0,Neutral,Objective
467244,541482,20210402,m.youtube.com,https://m.youtube.com/channel/UCNxwx4yubUHEPnjXq901B1g,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
467251,541489,20210403,m.youtube.com,https://m.youtube.com/watch?v=gwyEI8rnyT8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467252,541490,20210403,m.youtube.com,https://m.youtube.com/premium?ybp=Eg9GRXdoYXRfdG9fd2F0Y2gqEmRtZWEtYWNxLWMtZWdzbzE4ZDoaCAYYASoUChJkbWVhLWFjcS1jLWVnc28xOGQ%253D,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467253,541491,20210403,m.youtube.com,https://m.youtube.com/watch?v=La_OcWQkwwc&pp=QAFIAQ%3D%3D,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467254,541492,20210403,m.youtube.com,https://m.youtube.com/channel/UC3Kgn2UHoq5VN-WW45nfl5w,text/html,text/html,ht,YouTube YourTV Niagara - YouTube,0.0,0.0,Neutral,Objective
467255,541493,20210403,m.youtube.com,https://m.youtube.com/watch?v=La_OcWQkwwc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467256,541494,20210403,m.youtube.com,https://m.youtube.com/user/TEDtalksDirector,text/html,text/html,ht,YouTube TED - YouTube,0.0,0.0,Neutral,Objective
467257,541495,20210403,m.youtube.com,https://m.youtube.com/watch?v=fxbCHn6gE3U,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467258,541496,20210403,m.youtube.com,https://m.youtube.com/watch?v=KseeZlEdIhE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467259,541497,20210403,m.youtube.com,https://m.youtube.com/channel/UCOyguKlTxoDK3HRzmGbLyAg,text/html,text/html,ht,YouTube DFINITY - YouTube,0.0,0.0,Neutral,Objective
467260,541498,20210403,m.youtube.com,https://m.youtube.com/watch?v=JlC2lqihgXo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467261,541499,20210403,m.youtube.com,https://m.youtube.com/watch?v=0-F7zkKP2oc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467262,541500,20210403,m.youtube.com,https://m.youtube.com/watch?v=_CqRmI22lmQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467263,541501,20210403,m.youtube.com,https://m.youtube.com/channel/UCSnlthF_6tFjJyuDLKVnEGg,text/html,text/html,gl,YouTube Franco Nicolo Addun - YouTube,0.0,0.0,Neutral,Objective
467264,541502,20210403,m.youtube.com,https://m.youtube.com/watch?v=iGrFWTHW4wE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467265,541503,20210403,m.youtube.com,https://m.youtube.com/user/MarketOneMediaGroup,text/html,text/html,en,YouTube Market One - YouTube,0.0,0.0,Neutral,Objective
467266,541504,20210403,m.youtube.com,https://m.youtube.com/watch?v=TY1IYO1Jvp8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467289,541527,20210403,m.youtube.com,https://m.youtube.com/user/TEDxTalks,text/html,text/html,ht,YouTube TEDx Talks - YouTube,0.0,0.0,Neutral,Objective
467290,541528,20210403,m.youtube.com,https://m.youtube.com/watch?v=LnJwH_PZXnM,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467291,541529,20210403,m.youtube.com,https://m.youtube.com/c/AnythingisPossiblewithPatrickTsang,text/html,text/html,en,YouTube Anything is Possible - YouTube,0.0,1.0,Neutral,Subjective
467292,541530,20210403,m.youtube.com,https://m.youtube.com/watch?v=y8Rg9mp_sYU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467293,541531,20210403,m.youtube.com,https://m.youtube.com/c/KansasCityUniversity,text/html,text/html,en,YouTube Kansas City University - YouTube,0.0,0.0,Neutral,Objective
467294,541532,20210403,m.youtube.com,https://m.youtube.com/watch?v=ODOu4k1vsrQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467295,541533,20210403,m.youtube.com,https://m.youtube.com/channel/UCLD1z2AcEp4nTjcqebUJK4w,text/html,text/html,ht,YouTube Magnify - YouTube,0.0,0.0,Neutral,Objective
467296,541534,20210403,m.youtube.com,https://m.youtube.com/watch?v=TsWKaj-E7v8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467297,541535,20210403,m.youtube.com,https://m.youtube.com/user/kevinsbbqjoints,text/html,text/html,en,YouTube Kevin's BBQ Joints - YouTube,0.0,0.0,Neutral,Objective
467298,541536,20210403,m.youtube.com,https://m.youtube.com/watch?v=3xdSduWVAl4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467299,541537,20210403,m.youtube.com,https://m.youtube.com/watch?v=Lls_JwfjkDI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467300,541538,20210403,m.youtube.com,https://m.youtube.com/watch?v=KxCjpBPrF3E,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467301,541539,20210403,m.youtube.com,https://m.youtube.com/watch?v=ILtIZdhgJ5Y,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467302,541540,20210403,m.youtube.com,https://m.youtube.com/c/DrRichardKBernstein,text/html,text/html,de,YouTube Dr. Richard K. Bernstein - YouTube,0.0,0.0,Neutral,Objective
467303,541541,20210403,m.youtube.com,https://m.youtube.com/watch?v=UIC1k6C0Ap8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467304,541542,20210403,m.youtube.com,https://m.youtube.com/watch?v=_NkdeaNzFmc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467305,541543,20210403,m.youtube.com,https://m.youtube.com/c/EchoesintheValleyFestivalofMusic,text/html,text/html,en,YouTube Echoes in the Valley Festival of Music - YouTube,0.0,0.0,Neutral,Objective
467306,541544,20210403,m.youtube.com,https://m.youtube.com/watch?v=5RclRxiWSJA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467307,541545,20210403,m.youtube.com,https://m.youtube.com/watch?v=rpyEKwN34zQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467308,541546,20210403,m.youtube.com,https://m.youtube.com/watch?v=HbBjmS7rLKQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467309,541547,20210403,m.youtube.com,https://m.youtube.com/watch?v=bEY0_vy8Y4U,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467310,541548,20210403,m.youtube.com,https://m.youtube.com/watch?v=Rpa5P9jHOFk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467311,541549,20210403,m.youtube.com,https://m.youtube.com/watch?v=t9H3w-4871w,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467312,541550,20210403,m.youtube.com,https://m.youtube.com/watch?v=I4nvI2rY-J8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467313,541551,20210403,m.youtube.com,https://m.youtube.com/watch?v=D32rQmIJI1o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467314,541552,20210403,m.youtube.com,https://m.youtube.com/watch?v=bUPTfejHTSw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
467315,541553,20210403,m.youtube.com,https://m.youtube.com/channel/UCNxwx4yubUHEPnjXq901B1g?feature=applinks,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
467488,541731,20210402,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
468037,542287,20210403,m.youtube.com,https://m.youtube.com/channel/UC3E3-JgGHnfrq_vuk7qlCdg,text/html,text/html,en,YouTube Soundbox Productions - YouTube,0.0,0.0,Neutral,Objective
468889,543139,20210403,m.youtube.com,https://m.youtube.com/c/Chrome,text/html,text/html,en,YouTube Google Chrome - YouTube,0.0,0.0,Neutral,Objective
468890,543140,20210403,m.youtube.com,https://m.youtube.com/watch?v=awUikmXIoHs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
468996,543296,20210402,m.youtube.com,https://m.youtube.com/user/NiagaraAnglican,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
469001,543320,20210402,m.youtube.com,https://m.youtube.com/watch?v=qHksVwOrpbE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469002,543321,20210402,m.youtube.com,https://m.youtube.com/watch?v=mOV1aBVYKGA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469069,543435,20210402,m.youtube.com,https://m.youtube.com/playlist?list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469072,543438,20210402,m.youtube.com,https://m.youtube.com/watch?v=LFyrzl4NT-c,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469074,543440,20210402,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=3,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469076,543442,20210402,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=1,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469311,543679,20210403,m.youtube.com,https://m.youtube.com/channel/UCXoZBIprNx3j2LnaXYi4gIA?feature=applinks,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
469312,543680,20210403,m.youtube.com,https://m.youtube.com/channel/UCZN4KiZ1eZ61zPk1Xn0j6EQ,text/html,text/html,en,YouTube Anglican Diocese of Montreal - YouTube,0.0,0.0,Neutral,Objective
469313,543681,20210403,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469314,543682,20210403,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469315,543683,20210403,m.youtube.com,https://m.youtube.com/channel/UCXoZBIprNx3j2LnaXYi4gIA,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
469316,543684,20210403,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469317,543685,20210403,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=2,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469319,543690,20210402,m.youtube.com,https://m.youtube.com/,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469357,543747,20210403,m.youtube.com,https://m.youtube.com/watch?v=kr9lEnwBiGQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469506,543909,20210402,m.youtube.com,https://m.youtube.com/watch?v=Z9X1Wrtdh4Y,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469507,543910,20210402,m.youtube.com,https://m.youtube.com/watch?v=kl0bLGjDBXk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469508,543911,20210402,m.youtube.com,https://m.youtube.com/watch?v=aoNbKX3SKs0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
469509,543912,20210402,m.youtube.com,https://m.youtube.com/watch?v=PgJfMxd_jZk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
470173,544699,20210402,m.youtube.com,https://m.youtube.com/watch?v=7YOle3psjq4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
470272,545658,20210402,m.youtube.com,https://m.youtube.com/user/211Ontario,text/html,text/html,en,YouTube 211Ontario - YouTube,0.0,0.0,Neutral,Objective
470273,545659,20210402,m.youtube.com,https://m.youtube.com/watch?v=duY3c_rNbIg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
470274,545661,20210402,m.youtube.com,https://m.youtube.com/watch?v=a_YmKygw8WI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
470275,545663,20210402,m.youtube.com,https://m.youtube.com/watch?v=rv7_agZ5Qn8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
470303,545787,20210402,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
470304,545789,20210402,m.youtube.com,https://m.youtube.com/watch?v=atIVTE4ZerQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
470339,545886,20210403,m.youtube.com,https://m.youtube.com/watch?v=client,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
